DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0xc0d31C0d6074E090D6a9A833004F157C4F9f2A32,"[1, 6]",10,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0xD01D744Ae46b1B80ed908479B8e704Ebd8a53ad7,[14],75.0907020991581,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0xAd66810a7358ad499C611d50108D0E0A8733E913,"[11, 19, 24]",188.6,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0xD2628EA414C98B6c93DE255504ab3aE050A0521E,[15],75,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0xD02bf9b3DA78BEc791014EB3cEecA65990cb046F,"[10, 2, 1]",75,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0x4bc00b1E37EFB899cB789d83fbA2743E503CCa64,"[1, 2, 3]",2.3961883617713147,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0xa8E9e4d0f213736b463eBEff5b92DC8EF873f772,"[3, 1]",8,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0xc998f6A5f4c11E89dE6FBd83f1FCc2043606AFf3,[15],75,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0x3a86E9C1947f9ff49Abf2bCC3301008165636a5D,"[1, 2, 3]",75,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0xf3476b36fc9942083049C04e9404516703369ef3,"[21, 10, 8]",5,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0xC62e0937BC5B32937fEBeAc18050FCD17E6ead81,"[19, 5, 12]",6.01369869986243,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0x38140E35FDA3F160ddb06E0637488a3E174ACbBc,"[1, 2]",75,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0x58566b4DB47d22212391854C26DbAA0cD7215d1e,[15],207.39532744481244,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0x9795Fc7521Fc9a3dAf42b51D967ADd4D889F9057,"[17, 5]",100,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0x74c2787c1D685057E47E1cA74a886914910C6915,"[3, 1, 14]",75,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0x976D8dc2905192749d76aBa38a3FBEae4E044211,"[25, 23, 5]",130.65524148974288,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0xCFB430b30747aae231655052d2c79eA76204291B,"[12, 15, 25]",75.93281177749004,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0xEe2319094bBB69c3DF5f1d2E5Ef62fD2F20030a1,"[15, 3, 11]",75,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0xCA7068dF7917db1958FD18811808f072A5048750,"[11, 5, 20]",75,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0x72C67887efB4e1aEBae1903e4f24C6B5F0AE8165,[23],75.5607047947477,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0xD2b783513Ef6De2415C72c1899E6d0dE470787C6,"[17, 21, 23]",75.07016981063325,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0xD30F2888E7928b52EA5bF4cb1D323e0531aFe272,"[17, 20, 6]",135.03323694320005,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0x69BBeE1DF005B46743342306c3a81b288E24b18c,"[7, 10, 9]",75.60215570334015,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0x9B7A2885Eb10790eCCe523b71f8346Ef1b565591,[11],265.34,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0x9fd04250b1A1e25BFcf47532103C35a15389Fc05,"[17, 12, 6]",75,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0x5213EC5D5800444e1847c1ac7b7721b15C3483F9,"[1, 6]",5,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0xc730Eb609904f7E7E1388d25dd2cB97FD5B0Bec8,[4],105.33649325335419,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0x3DF76920C0423f88e2809913f20f888Ce31fEEE6,"[5, 11, 17]",77.217902221247,,
Friends With Benefits Pro (FWB),1000000.0,1,0xeb5d43df11566511d48517371a1fd2110eec16cd0f136a03f75a5e08323a38f1,1643991172,1644004800,1644652740,0x2afE4De9D1C679E42C03649D86FFDDDc07751AE6,"['ww.exe#7818', 'wuthuh#7213', 'joshlippi#6521', 'wables411#9010', 'ASHA DAHOMEY#9572', 'Peng#2956', 'Bastion#6925', 'dylon#1020', 'TLG#4476', 'hyper.aesthetics#4176', 'gretchenandrew#6502', 'mmmmjjjjjjjj#5605', 'Ms. E#4384', 'itscharliecrown#8854', 'Joey - @JoeyBurbach #4020', 'Joachim#4052', 'Huntrezz#3891', 'CPTNskeletor#0379', 'Pozibelle#9477', 'okiave#1328', 'Alex Purdy#4369', 'Luc4s#1127', 'amac.eth#5250', 'Aidan0x#0174', 'Lackhoney (He/Him)#9874']",0x7741C7CA5D6ecc18D35125d4efF828dE30849d9E,"[11, 13, 17]",5,,
